8274194494455519043,1
4800287148111256464,1
1530337841679691603,6
5377365802423931085,2
2036587241904489995,15
5265117268105784769,1
441772363926409507,1
11163860130195857126,3
5402519322000947051,1
16703656544619733220,1
446013597726762746,13
11398937821055283187,1
5421121392704796218,1
2014533520052832607,4
10935408633442073466,1
6005085275255225481,1
5134156150693658826,5
947591906615385243,1
12677948833368396121,1
11289165140756440043,6
11087613410775298596,72
7371278450465138190,1
17647926075963964947,1
12985115103560882972,1
9444569637921290797,1
4251959879310917777,2
13971344987753047176,1
5478430273741836512,6
14349239974030763899,1
12129168037168068478,3
11790882276997563299,1
4778934587536994541,1
14893761485622276155,3
9737581221169999486,1
17499245174249800637,1
6578494708051350883,1
7366276997112928244,5
15189473862407177704,1
3953672194632116149,7
8303973681213653094,4
12920252665068872927,1
7338806881756009372,1
10140494880245472261,1
11780180850411186382,3
13232680438052801229,3
13771998413885462571,1
14700584107308479797,1
9985273713318453248,4
14931835606558753488,2
49180967982295264,3
9323951081247526516,1
8974670230509161437,1
17305293308249415594,1
15455082409145860878,1
12125413996862726789,2
15867791683859532468,2
15373783075272675433,1
5672576963205773059,2
8577499930965752423,2
6343605718253337946,2
12615536767038739627,1
12790250629595373008,1
13738332919567462002,1
5814943771276148348,1
523011563061085031,1
396166334483363898,1
9986493672584004639,1
11112664329571328590,2
4292745185271329762,2
24527886104655441,1
710873995504515742,11
8986091739668265889,2
16557026713189035576,1
1865156948965146477,1
8311391926145474261,3
5036977329603726168,1
6377015538044563266,1
10148264664404615222,2
14334792167870373023,1
10416606650897123802,1
13052161839129099479,1
15316500498169244385,2
11103266239707876934,1
13749993358974597243,1
10714529188072019164,1
10835649758471724015,4
12463791343702837783,2
8853128340087635848,9
4667724275653204654,5
17076522687936405783,1
339242365446382718,2
11896327166021654128,17
5479306432937609973,1
4193035651172185134,1
7746573712357790388,1
2585102374545756207,4
12490333843948567068,1
5246833646546597441,1
16787090307710289766,1
17068861091464148904,4
15975824866312732111,2
9978434190097433752,1
16518312758102730536,1
1879965253892677573,2
12585428769618538321,1
16143758370242844749,1
6656435997020242504,4
17682537507518129619,3
12663757920446805443,1
5490798194551595230,1
5997355039687881608,1
18072149880455721713,1
6683325521100723928,13
6826896821151362129,1
7067396297683049927,7
611577102771993803,1
11762726375646271258,3
12866083181760206172,3
5421771398947168818,1
12407298718770968516,2
2006828114649067167,1
10859214356790815685,4
18325260713741580457,1
4370912781885407755,2
12983102344337571568,12
10126477658921778233,26
13838622363071637155,2
13667786677371930177,1
10240537091134660805,1
14534809038219600781,1
1698966495560132904,1
492521857322717538,4
4155169319616696797,25
2301227778374513079,6
11249918386714464614,9
714607949367091312,1
2918588428129329410,1
9999904088711634960,1
6831455013272373843,3
11480724176553848266,3
6253290071903547598,1
4953261165738560675,4
3641873218155000718,15
14313044253014949905,1
5373876816206068546,1
5418700945990001302,1
17836239154608982722,1
13055081209242395787,1
15097770461142975938,3
9921719982378782461,3
12008002087711552728,2
12180182157779789369,1
12070521416139718254,2
3443792038813243549,1
11712034945709006685,2
3120038437760607085,1
3949618290058474259,1
11726745905637032255,1
7336895295790825850,1
17158530193182929668,3
4091847223633447171,1
10887225892045748414,1
9550464000838769547,39
7146444833172233981,1
7161473643690722422,1
7026609754578954482,1
420614409920602683,2
1853882360793410224,1
2473694271005913454,3
12019460393504679348,3
12960725370595710813,1
1863795438848198646,1
9980487262869665163,3
16830359193731829922,2
6272751075262283205,1
14373943354720716420,2
11457002402165437330,10
9403381902444791879,2
14905324064224884644,6
1933403088147851994,1
9782174606294691693,1
16544127435535199670,1
11842833893087032094,1
8113215824888485326,2
6611902357299876341,2
15796965144356988377,1
5151526246481996389,2
353950048302695726,1
1570461063310615004,1
899382159199401223,1
9854925842932233148,3
3255949060854820987,1
4277035220427454909,1
6877480388127102393,1
14785414424442008541,2
15446718144686649688,1
15463009630975142485,2
8726439852892282980,6
15943299021919613717,8
13764662707238694914,27
2565488540097331731,1
799940053967739997,1
10908598321868000358,4
8088535736981302388,1
8322649151101274483,3
342935401483484524,1
1272765538687953918,1
14142343249837997781,1
9837944087583274837,29
5005568673469203444,3
7701905137666156973,1
3878840146538687166,1
6040907168220981584,2
17193558463820806473,1
9105670284474441116,1
1075541716948611803,1
12795475907243384063,18
7678450905111053984,4
17863543738504921160,1
8308518400568564818,35
12444501715399576465,1
7605134927931509845,1
6169839881755454427,2
13360865552513201724,1
4730007734606132481,1
10764043250546750014,2
9215886471647789811,1
15355310664852810257,2
18043849992560576171,1
15436186825696436545,3
11265087530280884940,11
8884713636603119760,3
14468872594310920645,11
6540308899015703858,1
16019916458903502065,1
11183811191071025434,1
13424367187633532377,1
2756907060347585967,5
2406746959492902704,1
3945287807899121140,3
17195926870737400420,1
14127475528792461006,1
14033997573314163086,4
15671816103494631973,4
7492749302150282218,1
1543170330970831374,2
13929343862966882495,1
8434929953254513791,5
16351066392759869341,1
14060375321595914211,1
12322075885180543022,22
13007426925149180283,1
6432551371858556033,1
15870980472721427541,4
14679347765833169016,1
14137055255437018013,1
480607877784013734,3
3694508201234191462,3
13821275264513286575,1
3550789257350682516,2
16056570700740639073,1
3716401255035479583,1
11060265403376914865,2
16935594895130891029,1
3585519311718586457,2
10939461276403973180,1
2026625130238178538,1
1419487695954311465,2
15848743813445580450,1
9178189890710510409,17
2804973263191956983,6
12422764137353182186,1
662801275433066533,11
18173891436047120468,1
13234637074234807527,2
11972942013166255923,1
4458380253918569021,2
13796404990189680459,1
10208381650990055495,1
10511850171705063581,2
5387788901374645443,1
4204756121485675213,1
14076276064477078420,1
7495754442963429415,3
10149795692701334597,1
3122739381717616768,1
9644200256235292330,6
4240009641225139417,1
14734692024446949643,33
13236721872677875218,2
4897016407538142223,2
8870357535729905551,1
13690622103564470403,4
13426463653816512839,3
3107351077278145208,14
4476936423728401424,1
15173051830844594492,3
6141255168313508818,2
8557896898192412395,2
9802240751691705824,1
9017682426302270409,1
5787558093442518842,1
6400850700159780520,2
17208235393966401474,1
11780000962815158449,1
15772093999647927204,1
16163474942341277286,11
4652505995744521578,1
16790729113254814295,1
18305640924957444538,1
13557972323363467261,1
18166519323537167805,1
13797393157236674628,9
8578119550173354535,1
1842819784551333483,6
10184070574492467513,1
4703520097124425345,2
16129369213230727171,1
6643143105320263114,1
3882295841708639534,1
15749198765175185150,1
18185131013826961820,1
18145597985749932357,1
9813071777183290027,3
9782991484042285403,1
12466154241099553936,9
15016799126214249165,4
13613378127091192312,1
7079818473078711680,6
579938025036806215,3
16593296592418356513,1
8977617052337824847,1
879083448413589241,3
11285389607032424323,1
4672547838387175816,2
4133826038237982346,1
3101291082598281820,3
10636500972540910295,5
9966701520030012840,1
635505213164842034,2
12158478221780368952,1
16743419805738537742,1
8280168010536353307,1
8301136825255663839,11
2896997484138324440,1
18291644507748190998,1
5879710952048853545,4
12428919296569412560,1
8235307639839608025,1
9536444660605090109,1
8818284247451622723,2
5414329241686204958,1
3487588639912361209,1
7536597373319553327,1
6850112233333451548,1
8934838083329833604,1
11215437714122661134,1
3746137269157425112,1
9320282679699401935,1
12995259860633549550,3
6808733404708724620,1
15828708087855516571,1
525614188190619132,2
18307401721460552345,3
14728231428459452503,1
6149346110253247264,1
10361221711254160589,1
391867246828529524,1
8471825447003761348,1
15210801396209035107,1
12103403588461816099,2
9747076070489129198,8
15366956584011321518,2
4185758672620372531,1
7246976865449225387,1
15825829585231534999,3
5984302313776123355,5
17899065462756291469,1
1851822620747604940,1
5519048681796927704,1
9482044394046283278,1
5897118635166976186,1
5956753424840687122,7
4790008999537661981,1
16784506507045365155,22
2854797291630376873,9
12996283297841793553,1
14220227880736250175,10
2634979450177227316,1
1210278105299568798,1
439095339782146284,2
2443732213501219868,2
13823988338937497991,4
13607948189555412872,2
9172103193717838541,1
13865285390494468323,1
13941168146140491160,2
833272865213013690,3
1050243411352661472,6
2289485730054032959,1
12146705980798848019,1
18157276636617501674,5
10760174356075184284,2
16476469842077846633,4
17369284354986192151,2
3333972074945451364,1
8470848898463248495,4
1528812596275662307,1
15610859410360978142,1
8465206245279933997,2
14654366796081920325,5
8574869329330781612,1
7019749141501493015,1
10357552225537139990,1
7132929839781627726,1
16861885991338765737,1
16743597425169749500,2
14977419945663846867,24
2145817116683305069,10
5147191921478221312,1
9915647807740958447,6
4850118129118956484,2
4013289275742563359,4
10287839234213742048,1
8676781169001800817,10
11947226296395225441,1
15647338085277529800,3
5441650475995597103,1
11316457791996409439,2
3330268768591607247,1
9426355264601711876,4
9557382963672706099,1
8851267594659311461,1
6859848893587568437,4
11929141754238383408,19
15801365401625114132,1
7163141363070787535,8
3830205171562358793,1
15499779608229570649,2
1683277879597455794,1
15529371964574101831,4
14434629759038437787,3
15490566879586510989,1
2061947477516621483,3
14104246114108578823,6
4427863920806489597,1
8527080594888024782,3
17144441613456102696,1
13108807303472048716,1
18306462484029239608,3
14040819562980814465,1
15019672543884720679,3
9259868250055354954,2
17162742891464484790,13
17137444637469341677,1
8948330186704534220,9
2170169170439100891,1
8116402677509632072,3
11976473443191502687,2
11233296190364256422,1
18324111128329282559,1
10593688423576239865,2
110800151847867313,1
12005142198078973356,3
10119419511293966744,1
6740525067753160893,1
6869395536193665360,2
13210744860517008838,1
3495685171114442609,12
2400438540357552861,1
3544432135158443763,1
9238363249461238,1
7822425647111144275,3
8064034725792560987,1
8390164733198749503,1
2626308472162502210,1
3391928875658173934,1
10385786125756854327,1
9895419321888778904,1
15956554517904050632,1
3661045048920385876,2
17349044895022100486,1
14908748036693428696,1
12731440908969108475,1
5920269286974470176,1
10785865165163638539,9
12975110919263985357,1
2268876181620707312,2
850734281130224401,1
11970770858421474394,1
3622921188737863181,3
6459314784213156495,4
9611413825357671728,1
10235469836703488152,1
1167204131071850384,1
1813796068899638111,2
185632377534216476,1
6414389853043268326,1
17975009135483717353,2
2716339751710803187,10
13199179413336452444,6
87457534193917566,1
15216949499755522988,1
13910949416592875867,1
16873957529253400331,3
15273547309438317147,1
7778674643838559854,8
2236452296648310923,2
4293326618286904071,1
11243719069601152963,4
14424804143730349410,1
4235057647580095196,1
641230596959596987,1
8785269162949129241,29
16896805961351837298,3
13921084765538140050,1
1258822864810458489,1
9247472096735922131,3
11337149820833400494,1
6515074054244791342,2
17436631289915839694,2
12904579591467971751,1
3583640930657169799,1
7069686757820770897,5
9127469897147606068,2
6692091865024864566,6
15488232071306640122,1
13473829061272856855,7
10701439961120629865,2
6649152547386526256,2
16141570996849855972,1
16667522732042949747,4
7203226386659479655,2
3057856240319413192,11
6114717782112328715,1
843270100258485165,2
11750239957807651815,2
164445067990424627,1
4938619732029438544,1
13445349848682929719,1
7155210822355911103,2
3414782717319029652,3
6770008855319578911,3
12181592680740731951,3
6206777818322709453,1
6899477521508240714,2
11182820146711161889,3
2941339375448499799,1
9016576751676526114,1
2986637721835878619,1
4605877675985437980,1
12624273890989429956,1
2415716377001384623,16
8683696410606299633,1
14269268826068207646,1
8608473532820234496,1
13717507482466972209,1
11545986768189184415,1
16851695864552646221,1
5319209965794107554,3
11313814068272927102,21
13983695382881127537,3
1228208294315552883,7
12867032126727220136,1
8764333476111766296,1
17770050186009313342,1
11380430370034854875,4
10815227613812752577,1
7341944279988057684,19
18289022779960442664,1
18211139983829495581,1
7902862363084490390,1
4087225996905933490,1
12037448970789301554,7
8456956701860824629,1
576037798213420263,5
2086363690191641776,3
5224845027132933515,1
6094124696679039580,1
7203633035920432136,1
7004414575005375773,3
8894830026936911300,12
5598813395430199028,1
2791140292154748176,1
15115548531166595393,3
18417851945377979359,2
15977732376310190002,1
15250025367663421942,1
12114026576670648123,1
16596593837097808141,6
5629757119414088665,20
5428705672427041500,4
4112145041181183870,1
14854470493551912433,5
8051302269292328290,2
6577339794482000683,1
